HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
3,10,LowIncVehSenior,leisure,1,2,0.0510720821474264
3,14,HighIncVeh,school,5,1,0.142711500567508
3,22,HighIncVeh,other,1,5,0.321142505488315
3,18,HighIncVeh,work,5,3,0.122323834173576
3,7,HighIncVehSenior,other,2,5,0.0978351667704002
3,14,HighIncVeh,leisure,2,1,0.0196059138002204
3,14,LowIncVehSenior,other,3,3,0.0567155863787843
3,11,LowIncVehSenior,leisure,5,3,0.0022689390826432
3,7,HighIncVeh,school,1,1,0.0032051515357757
3,7,HighIncVehSenior,work,3,3,0.289970321955316
3,16,HighIncVehSenior,other,3,2,0.546286903551604
3,16,HighIncVehSenior,home,2,3,0.40810719680814
3,12,HighIncVehSenior,school,3,3,0.699117136446928
3,17,HighIncVehSenior,leisure,2,3,0.0250225960194523
3,13,LowIncVehSenior,leisure,1,1,0.1137997639926
3,0,LowIncVehSenior,home,2,3,1.0
3,15,LowIncVeh,leisure,3,1,0.199228558322373
3,16,LowIncVeh,leisure,1,2,0.0015866039023576
3,11,HighIncVeh,leisure,3,1,0.0825253601395491
3,15,HighIncVeh,home,2,3,0.258174056817487
3,7,LowIncNoVeh,work,3,5,0.0913350110270138
3,15,HighIncVeh,leisure,3,1,0.0506671212759121
3,9,LowIncVehSenior,leisure,3,2,0.161857650336806
3,10,LowIncVeh,school,3,2,0.402475218534144
3,21,LowIncVeh,home,1,3,0.151059011067306
3,12,HighIncVeh,leisure,2,5,0.0018977209044956
3,13,HighIncVeh,leisure,1,2,0.0584115656668152
3,15,HighIncVeh,work,3,1,0.125297337910743
3,17,HighIncVeh,other,3,2,0.234819093673766
3,19,HighIncVeh,leisure,1,1,0.154227871917801
3,9,LowIncVehSenior,other,3,5,0.0547610329959535
3,10,LowIncVeh,work,3,5,0.0381432332939701
3,10,LowIncVehSenior,leisure,5,5,0.0022614498859847
3,11,HighIncVeh,leisure,1,1,0.0770087270756313
3,14,HighIncVehSenior,leisure,5,3,0.0063289195060429
3,12,HighIncVehSenior,work,5,5,0.0631776385095619
3,15,HighIncVehSenior,leisure,5,5,0.014521367354834
3,15,HighIncVehSenior,other,5,3,0.080039264732264
3,14,HighIncVeh,leisure,5,3,0.0055604268463631
3,20,LowIncVeh,leisure,3,1,0.136993023872673
3,17,HighIncVeh,leisure,1,1,0.0718857509109173
3,12,HighIncVeh,leisure,1,4,0.0049151524145553
3,18,HighIncVeh,leisure,1,4,0.0026461038044529
3,10,LowIncVehSenior,leisure,2,1,0.0049070660689304
3,7,HighIncVeh,school,3,2,0.310677722155393
3,5,HighIncVeh,other,3,1,0.207251990299078
3,17,HighIncVeh,work,5,5,0.136341375964909
3,14,HighIncVeh,work,5,2,0.0018799181592193
3,15,HighIncVehSenior,leisure,1,3,0.011907875236332
3,13,HighIncVeh,medical,2,5,0.0221212432700657
3,14,HighIncVehSenior,leisure,1,3,0.0137750952796771
3,11,HighIncVeh,leisure,5,2,0.0061300167105593
3,18,HighIncVeh,leisure,1,3,0.0057325941018155
3,5,HighIncVeh,home,1,3,0.0407823392193369
3,8,HighIncVeh,medical,3,2,0.33168857034946
3,14,LowIncVehSenior,work,3,2,0.617615664151476
3,8,LowIncVeh,work,2,1,0.0570158160801715
3,6,HighIncVehSenior,school,3,2,0.549155730659222
3,6,HighIncVehSenior,school,3,1,0.450844269340778
3,16,HighIncVeh,leisure,3,1,0.0603646232714873
3,16,LowIncNoVeh,home,5,3,0.299719724319177
3,13,LowIncVehSenior,leisure,3,5,0.143528100319441
3,6,HighIncVeh,work,3,4,0.0080629485885603
3,19,LowIncVeh,leisure,3,2,0.114296303269194
3,15,HighIncVehSenior,school,3,3,0.110926597546717
3,15,HighIncVeh,home,1,3,0.156648930162135
3,7,LowIncVeh,leisure,3,2,0.0919427032440405
3,4,HighIncVehSenior,leisure,3,3,0.498733896121686
3,9,HighIncVehSenior,leisure,5,3,0.0055828613350057
3,13,HighIncVehSenior,other,5,1,0.0448298483779771
3,9,LowIncVehSenior,work,3,2,0.655616935298794
3,17,HighIncVeh,school,3,1,0.0991081705701897
3,18,LowIncVeh,home,3,3,0.42240392662389
3,15,HighIncVeh,leisure,2,2,0.141387671474161
3,4,HighIncVeh,work,3,2,0.0279506508135849
3,7,LowIncVehSenior,school,3,3,0.106971021912802
3,21,HighIncVeh,home,1,3,0.180821763361084
3,8,LowIncVeh,work,2,3,0.0366930655773827
3,8,HighIncVeh,leisure,2,3,0.0465972069946638
3,17,LowIncVeh,leisure,1,1,0.115365329097834
3,9,LowIncVeh,other,1,3,0.0131392671095435
3,8,HighIncVeh,school,3,1,0.114961027663135
3,13,LowIncVeh,home,3,3,0.288510459166605
3,11,LowIncVeh,work,3,2,0.495277205870536
3,16,HighIncVeh,home,3,3,0.403565871569352
3,18,HighIncVeh,home,3,3,0.425973093807319
3,8,HighIncVeh,leisure,1,5,0.00161848382049
3,14,HighIncVeh,home,1,1,0.0018075245179495
3,13,LowIncVeh,leisure,2,2,0.0716334364506461
3,13,LowIncVeh,leisure,2,5,0.0269481411995706
3,8,HighIncVeh,school,1,3,0.0103826905081942
3,22,HighIncVeh,home,3,3,0.462424591476996
3,13,HighIncVeh,school,1,1,0.117373830221344
3,17,HighIncVeh,home,1,3,0.19400616535862
3,13,LowIncVeh,home,2,3,0.317228242054513
3,8,LowIncVeh,home,3,1,0.0291878942059385
3,13,HighIncVeh,leisure,1,1,0.12251809807907
3,12,LowIncNoVeh,leisure,1,1,0.299889774426824
3,11,LowIncNoVeh,leisure,1,1,0.755903974272686
3,5,LowIncVehSenior,work,3,1,0.255113873236536
3,13,LowIncNoVeh,home,1,3,1.0
3,13,LowIncNoVeh,leisure,1,1,0.599949174185313
3,15,HighIncVehSenior,other,2,3,0.0256998581504271
3,13,LowIncVeh,other,5,3,0.104804208077209
3,11,LowIncVeh,leisure,1,3,0.0213530037942891
3,9,LowIncVeh,leisure,1,3,0.0228347598580244
3,16,LowIncVeh,medical,3,3,1.0
3,13,HighIncVehSenior,leisure,5,3,0.0319050337671899
3,10,HighIncVeh,school,2,3,0.016509859203898
3,13,HighIncVeh,medical,5,2,0.2503150439562
3,14,HighIncVeh,medical,2,5,0.0511678189466198
3,18,HighIncVeh,other,1,2,0.0078017203548048
3,11,HighIncVeh,other,1,3,0.0900331119965901
3,8,LowIncVeh,leisure,2,2,0.0056615563373712
3,9,LowIncVeh,leisure,2,1,0.0041049092043865
3,7,HighIncNoVeh,leisure,3,3,1.0
3,19,HighIncNoVeh,home,2,3,1.0
3,15,LowIncVeh,medical,3,2,1.0
3,20,LowIncVeh,home,1,3,0.159619326196672
3,9,LowIncVeh,leisure,3,2,0.201118254676369
3,15,LowIncVehSenior,medical,3,2,0.278748079297389
3,10,LowIncNoVeh,leisure,1,1,0.958770084030566
3,12,LowIncNoVeh,home,1,3,0.332354103277151
3,16,LowIncVehSenior,home,2,3,0.355885013090416
3,11,LowIncVeh,work,3,1,0.0916399730738515
3,10,LowIncVeh,home,3,3,0.59128350900973
3,10,LowIncVeh,leisure,3,3,0.246279343370868
3,17,HighIncVeh,home,3,3,0.44235522982425
3,16,LowIncVeh,home,3,3,0.727547454180767
3,12,HighIncVeh,leisure,5,1,0.0025647887533768
3,17,LowIncVeh,leisure,3,5,0.144898853390177
3,15,LowIncVeh,other,1,3,0.24085867197326
3,19,LowIncVeh,leisure,3,5,0.0141857480406095
3,11,LowIncVeh,work,2,2,0.0133308387627632
3,12,LowIncNoVeh,work,3,1,0.236008347504522
3,21,LowIncVeh,home,2,3,0.121393904723338
3,16,LowIncVeh,home,2,3,0.197619018735593
3,19,LowIncNoVeh,home,1,3,0.144374282150578
3,19,LowIncVeh,home,5,3,0.0710476110713287
3,15,LowIncNoVehSenior,leisure,1,2,0.0762029516311149
3,7,LowIncNoVehSenior,leisure,3,3,0.517388791709789
3,16,LowIncNoVehSenior,home,2,3,0.250211346201467
3,10,LowIncNoVeh,leisure,3,1,0.0412299159694338
3,16,LowIncNoVeh,leisure,2,3,0.132784322928187
3,11,LowIncNoVeh,leisure,1,3,0.0855506877657443
3,20,LowIncVeh,home,5,3,0.153955318846395
3,8,LowIncNoVehSenior,leisure,3,1,0.210511133521425
3,13,LowIncVeh,work,3,5,0.111371258018383
3,11,HighIncVeh,other,2,3,0.0008573910774147
3,11,HighIncNoVehSenior,medical,3,2,1.0
3,17,LowIncVeh,school,2,1,0.165754458168811
3,13,HighIncVeh,medical,3,3,0.276029170910874
3,10,HighIncVeh,school,2,2,0.118542268283326
3,23,HighIncVeh,work,1,3,0.206409543398908
3,17,HighIncVeh,home,3,1,0.0012974528023133
3,17,HighIncVeh,other,5,3,0.0121261046785212
3,16,HighIncVehSenior,home,5,3,0.0355726543111985
3,9,HighIncVeh,other,5,3,0.0401615651470021
3,16,LowIncVeh,leisure,5,3,0.0026882988278559
3,16,LowIncVeh,leisure,2,5,0.0026882988278559
3,15,LowIncVeh,leisure,2,2,0.0600507069506052
3,14,LowIncVeh,leisure,3,2,0.0269225256609913
3,15,HighIncVehSenior,leisure,1,5,0.0212495302233551
3,9,HighIncVeh,leisure,2,5,0.0036813493979456
3,18,HighIncVeh,other,3,5,0.0066691166430992
3,13,HighIncVeh,other,2,2,0.0017666867895809
3,12,HighIncVehSenior,work,3,4,0.061427034862996
3,9,HighIncVehSenior,school,2,2,0.0410940265215201
3,14,HighIncVehSenior,school,2,2,0.0708771893960332
3,7,HighIncVeh,home,3,3,0.389092351147677
3,10,HighIncVeh,other,3,1,0.0087741908336013
3,8,HighIncVehSenior,leisure,2,3,0.0053061248046344
3,15,HighIncVehSenior,other,3,2,0.0143864133229942
3,14,LowIncVeh,school,3,3,0.948747710290813
3,5,HighIncVeh,work,3,4,0.0071323211270224
3,17,HighIncVehSenior,leisure,3,1,0.0267724977584375
3,4,LowIncVehSenior,other,3,3,1.0
3,8,HighIncVeh,medical,3,1,0.0647493793465205
3,23,HighIncVehSenior,work,3,2,1.0
3,8,HighIncVehSenior,work,3,4,0.104876060613803
3,20,HighIncVehSenior,home,4,3,0.0247672168718196
3,4,LowIncVehSenior,medical,3,3,1.0
3,16,HighIncNoVeh,leisure,2,1,0.803240191890492
3,5,LowIncVehSenior,school,3,3,1.0
3,13,LowIncVeh,other,1,1,0.136023025844766
3,13,HighIncNoVehSenior,leisure,2,3,0.170197366193475
3,11,HighIncVeh,home,3,3,0.42254160447165
3,15,HighIncVeh,leisure,1,3,0.0508515525444528
3,14,LowIncVeh,work,3,3,0.240468955697444
3,14,LowIncVeh,work,3,1,0.319734270210624
3,14,LowIncVeh,other,1,1,0.18140917990473
3,7,LowIncVehSenior,leisure,3,1,0.692596891167655
3,9,LowIncVeh,medical,3,3,1.0
3,15,HighIncVehSenior,school,5,3,0.058448237758238
3,15,HighIncVehSenior,other,3,5,0.0267091775172007
3,16,HighIncVehSenior,other,3,5,0.02472783060649
3,9,HighIncVeh,home,3,3,0.487137144688145
3,12,HighIncVeh,leisure,4,5,0.0081052657907707
3,17,HighIncVeh,leisure,5,5,0.0103380289443565
3,17,HighIncVehSenior,home,5,3,0.0865791604805805
3,12,HighIncVeh,home,3,3,0.451826397048979
3,7,HighIncVeh,home,1,1,0.0043155711628512
3,21,LowIncVehSenior,home,1,3,0.292480009574395
3,8,LowIncVehSenior,school,3,3,0.636789214088769
3,16,LowIncVehSenior,school,2,1,0.784159464767304
3,16,LowIncVeh,leisure,3,2,0.0797223115417103
3,16,LowIncVehSenior,leisure,3,2,0.157990165780412
3,6,HighIncVehSenior,other,2,3,0.690632589437274
3,5,LowIncVeh,school,3,3,0.646871512796395
3,21,HighIncVehSenior,other,3,2,0.514140047668764
3,11,HighIncVeh,leisure,3,4,0.0240977242523518
3,12,HighIncVeh,leisure,4,4,0.0081052657907707
3,14,LowIncNoVeh,leisure,3,1,0.454334930899252
3,15,LowIncNoVeh,home,1,3,1.0
3,9,LowIncNoVeh,other,3,3,1.0
3,12,HighIncVeh,work,3,1,0.082869028758166
3,5,HighIncVehSenior,other,3,2,1.0
3,17,HighIncNoVeh,home,1,3,1.0
3,12,HighIncVeh,home,1,1,0.0085680713242297
3,18,HighIncNoVeh,home,1,3,0.184020755813639
3,22,LowIncVeh,leisure,3,1,0.199177624155584
3,1,LowIncVeh,home,1,3,0.35324873468344
3,16,HighIncVehSenior,leisure,3,1,0.13062554935559
3,15,LowIncVeh,home,3,3,0.451648652641565
3,14,LowIncVehSenior,leisure,1,1,0.327127137028213
3,16,LowIncVeh,leisure,3,1,0.263433262255921
3,17,LowIncVehSenior,home,1,1,0.0646823148385102
3,11,LowIncVeh,home,3,1,0.0895395975282684
3,18,HighIncVeh,leisure,2,1,0.0181496765153311
3,20,LowIncVehSenior,home,3,3,0.161940479426823
3,15,HighIncVeh,work,1,2,0.0217087126519076
3,16,HighIncVeh,work,2,3,0.0071041270756094
3,10,HighIncVeh,medical,3,3,0.155161008098198
3,12,HighIncVehSenior,leisure,5,2,0.0098252013471456
3,17,LowIncVeh,leisure,3,2,0.0636868245398933
3,12,LowIncVeh,home,4,3,0.0536445152405308
3,14,LowIncVeh,work,2,2,0.178229309464442
3,9,LowIncVehSenior,leisure,3,5,0.027461108897382
3,16,LowIncVehSenior,leisure,5,3,0.0089593000575931
3,16,HighIncVeh,other,5,3,0.0041361552348586
3,9,LowIncNoVehSenior,home,3,3,0.718515785497056
3,15,LowIncVehSenior,other,2,2,0.610653777358888
3,8,HighIncVeh,work,3,4,0.0284774716064612
3,10,LowIncVeh,leisure,3,1,0.306749672596386
3,22,HighIncVeh,leisure,2,3,0.23074751095639
3,17,HighIncVehSenior,home,2,3,0.401508012648514
3,11,HighIncVehSenior,leisure,3,2,0.172646021250037
3,16,HighIncVeh,work,1,2,0.0807235990761799
3,16,HighIncVeh,leisure,2,1,0.0238908102406512
3,5,HighIncVeh,work,3,3,0.521142880964929
3,12,LowIncVeh,work,2,2,0.109584059502922
3,16,HighIncVehSenior,leisure,2,2,0.104954385636481
3,10,LowIncVehSenior,work,5,5,0.328573308433721
3,11,LowIncVeh,home,1,3,0.424244602184645
3,17,HighIncVehSenior,home,1,3,0.200245479283016
3,14,LowIncVeh,leisure,2,3,0.0228016411358046
3,9,LowIncVehSenior,work,3,3,0.344383064701206
3,16,LowIncNoVehSenior,school,1,1,1.0
3,9,LowIncVehSenior,other,3,2,0.453431715360373
3,20,LowIncVehSenior,leisure,3,1,0.317383290773362
3,8,LowIncVeh,work,3,1,0.194969350056888
3,23,LowIncVeh,home,5,3,0.128259672584634
3,7,LowIncVehSenior,other,3,2,0.202605273916575
3,8,LowIncVehSenior,medical,2,2,0.0399181494991825
3,6,LowIncVehSenior,other,3,3,0.588370184086218
3,10,HighIncVeh,other,3,3,0.434572894340613
3,13,LowIncVehSenior,home,1,3,0.216061399268484
3,12,LowIncVehSenior,leisure,1,1,0.235980126804913
3,6,HighIncVeh,other,3,1,0.199669202783888
3,13,HighIncVeh,leisure,3,1,0.0710213148060535
3,13,HighIncVeh,leisure,3,2,0.119094827324452
3,14,HighIncVeh,home,2,3,0.245855278256801
3,14,HighIncVeh,leisure,1,1,0.0747788673979968
3,16,HighIncVeh,home,1,3,0.224198436586739
3,20,HighIncVeh,home,1,3,0.194174281238013
3,13,HighIncVeh,work,2,1,0.0186904255059201
3,12,HighIncVeh,home,1,3,0.0876539708499202
3,17,HighIncVeh,leisure,3,3,0.324190407138291
3,17,LowIncVeh,home,1,3,0.324030007643435
3,23,HighIncVeh,home,1,3,0.390042035574742
3,17,HighIncVeh,home,3,2,0.0067531907899321
3,16,HighIncVeh,home,2,3,0.191700777339896
3,17,HighIncVeh,home,2,3,0.225864544884382
3,16,HighIncVeh,other,3,1,0.0978808118840794
3,8,LowIncVeh,work,3,3,0.33572106068434
3,18,HighIncVeh,home,2,3,0.263726871234932
3,7,HighIncVeh,other,3,2,0.352621837660017
3,10,LowIncVehSenior,other,3,1,0.559507539076515
3,15,LowIncVehSenior,leisure,5,5,0.0077685392763117
3,15,LowIncVeh,home,5,3,0.0035798834717958
3,13,HighIncVehSenior,leisure,5,5,0.0040896838740913
3,18,HighIncVehSenior,other,3,5,0.0675329471530729
3,10,HighIncVehSenior,other,3,5,0.0439428784368374
3,19,LowIncNoVeh,home,2,3,0.155193941611878
3,12,HighIncVehSenior,other,5,5,0.048158520587054
3,7,HighIncVeh,leisure,3,2,0.213757942753257
3,10,HighIncVeh,leisure,3,1,0.136307070475857
3,7,HighIncVeh,work,3,1,0.255608895403017
3,13,HighIncVeh,work,2,5,0.0025611251274487
3,14,HighIncVehSenior,leisure,2,1,0.0585815232812269
3,8,HighIncVeh,work,3,3,0.309314011330642
3,19,HighIncVeh,home,1,3,0.17071650754938
3,9,HighIncNoVeh,work,3,1,0.358995481928352
3,7,HighIncVeh,home,3,1,0.0360859646379258
3,8,HighIncVeh,home,3,1,0.0139016661929668
3,0,HighIncVeh,other,3,2,0.417802737877926
3,1,HighIncVeh,other,2,3,0.26877686881175
3,11,HighIncNoVeh,leisure,3,2,1.0
3,19,HighIncNoVeh,leisure,3,2,0.0881491278562555
3,11,HighIncVeh,home,1,1,0.007971789976596
3,12,LowIncVeh,home,2,3,0.200750634408049
3,19,HighIncVeh,work,1,3,0.353205795087233
3,14,HighIncVehSenior,other,3,1,0.0093681203852381
3,21,HighIncVehSenior,home,5,3,0.0686091377796945
3,12,HighIncVehSenior,medical,3,3,0.334674026991202
3,17,HighIncVeh,medical,3,2,0.25418454411444
3,13,HighIncVehSenior,school,2,2,0.360010666499226
3,11,HighIncVehSenior,work,2,3,0.0510272132758816
3,15,HighIncVeh,work,3,2,0.0464685960208086
3,12,HighIncVehSenior,work,3,1,0.0244053505505595
3,12,HighIncVehSenior,other,3,2,0.105447071589478
3,6,HighIncVehSenior,other,3,2,0.106147702253336
3,18,HighIncVeh,leisure,5,3,0.0072120930678284
3,13,HighIncVehSenior,other,5,3,0.046027677695998
3,9,HighIncVeh,leisure,3,2,0.118679599788529
3,14,LowIncVeh,leisure,5,5,0.005455184047796
3,19,LowIncVeh,medical,3,5,1.0
3,20,LowIncVeh,leisure,5,5,0.0141031953079477
3,23,LowIncVeh,other,1,1,1.0
3,21,LowIncVeh,leisure,1,3,0.0071650249727568
3,21,LowIncVeh,leisure,3,1,0.0071650249727568
3,9,LowIncVehSenior,leisure,2,3,0.0710883743783431
3,15,LowIncVehSenior,medical,2,2,0.447046257396925
3,11,LowIncNoVehSenior,home,3,3,0.543069643510494
3,7,LowIncNoVehSenior,home,3,3,1.0
3,8,LowIncVehSenior,other,3,2,0.319330452859659
3,10,LowIncNoVehSenior,leisure,3,3,1.0
3,8,LowIncNoVehSenior,leisure,3,3,0.600650279902142
3,5,HighIncVehSenior,work,3,5,0.0764128778120529
3,5,LowIncVeh,work,2,3,0.0399745501443174
3,21,LowIncVehSenior,home,2,3,0.246834747202999
3,13,LowIncVeh,leisure,2,1,0.0794320947302454
3,12,HighIncVeh,home,2,3,0.231227370012676
3,17,HighIncVeh,leisure,2,3,0.0702438890657039
3,10,HighIncVeh,home,2,3,0.19251183600791
3,21,LowIncVeh,leisure,5,3,0.0165195666239401
3,20,HighIncVeh,other,3,5,0.244389249064429
3,17,HighIncVehSenior,leisure,3,5,0.0226621450813941
3,8,LowIncNoVeh,work,3,2,1.0
3,11,HighIncVeh,leisure,2,3,0.0564016303522658
3,10,HighIncVeh,leisure,2,2,0.0789523356703668
3,14,LowIncVeh,home,1,3,0.264433048533071
3,11,LowIncVeh,leisure,1,2,0.178343439213124
3,11,LowIncVeh,leisure,3,1,0.196385310524764
3,12,LowIncVeh,leisure,2,2,0.132192214364101
3,18,LowIncVehSenior,leisure,1,2,0.218907757646779
3,15,HighIncVeh,leisure,3,2,0.113189379519909
3,12,HighIncVehSenior,other,2,5,0.138184695437717
3,12,HighIncVeh,leisure,3,1,0.0604421806548282
3,18,HighIncVeh,other,5,5,0.0261592743206625
3,19,HighIncVeh,leisure,3,1,0.0529631067431012
3,9,HighIncVeh,leisure,3,1,0.205762570107866
3,14,HighIncVeh,home,5,3,0.036502971137988
3,13,HighIncVeh,leisure,5,5,0.0393199623810687
3,20,LowIncVeh,leisure,3,2,0.0346292971983596
3,21,LowIncVeh,leisure,2,3,0.0240822226846614
3,13,HighIncVeh,leisure,3,5,0.0578997244174098
3,21,HighIncVeh,other,3,2,0.169087338540913
3,12,LowIncVehSenior,school,3,2,1.0
3,16,LowIncVehSenior,home,3,3,0.4826238607381
3,9,LowIncVeh,work,3,1,0.161820475107144
3,11,LowIncVeh,work,1,2,0.145572482354937
3,12,LowIncVeh,work,2,1,0.170789070300186
3,19,LowIncVehSenior,home,2,3,0.270146506037967
3,13,LowIncVeh,leisure,1,1,0.0582223231019152
3,8,LowIncVehSenior,leisure,1,2,0.034394434363799
3,9,HighIncVehSenior,leisure,4,4,0.0047464711223265
3,7,HighIncVehSenior,school,3,4,0.0378683472473542
3,9,HighIncVehSenior,leisure,4,3,0.0047464711223265
3,10,HighIncVehSenior,school,3,2,0.0334441370007703
3,21,HighIncVeh,leisure,1,1,0.0191111084282316
3,10,HighIncVehSenior,leisure,3,4,0.023079831057476
3,22,HighIncVeh,leisure,1,1,0.0241059109846084
3,16,HighIncVeh,other,3,4,0.0106433908686437
3,19,LowIncVehSenior,other,5,2,1.0
3,15,LowIncVehSenior,home,3,2,0.0390605363640966
3,17,LowIncVehSenior,other,2,2,0.865781938951367
3,13,HighIncVeh,leisure,2,4,0.0045165044532404
3,12,HighIncVeh,leisure,4,3,0.0076721695017083
3,8,HighIncVeh,leisure,3,1,0.223232725770538
3,9,HighIncVeh,home,1,3,0.162267253925367
3,13,HighIncVeh,home,5,3,0.0723240740965964
3,13,LowIncNoVeh,other,3,3,1.0
3,15,HighIncVehSenior,leisure,3,3,0.160056524625616
3,20,HighIncVeh,home,3,3,0.420464705019112
3,18,LowIncVehSenior,home,2,3,0.131743530545848
3,13,LowIncVehSenior,other,3,2,0.710853951315342
3,12,HighIncVehSenior,medical,1,1,0.568530047500288
3,8,HighIncVeh,other,3,1,0.125947423414199
3,20,LowIncNoVeh,home,2,3,1.0
3,12,LowIncNoVeh,home,3,3,0.667645896722849
3,10,LowIncNoVeh,home,1,3,1.0
3,12,LowIncNoVeh,leisure,3,3,0.496113227261682
3,14,LowIncNoVeh,home,1,3,0.644233191734533
3,12,LowIncVehSenior,other,3,1,0.890094204771152
3,14,LowIncVehSenior,other,2,3,0.13905990616475
3,16,HighIncVehSenior,home,1,1,0.011447450963596
3,9,LowIncVehSenior,other,3,3,0.491807251643673
3,14,LowIncVehSenior,other,3,2,0.410718186468995
3,12,LowIncVehSenior,leisure,1,3,0.0256018143342501
3,11,LowIncVehSenior,leisure,1,2,0.0157159583089784
3,12,LowIncVehSenior,leisure,2,3,0.107950292402846
3,9,LowIncVeh,other,3,3,0.826677334930105
3,18,LowIncNoVeh,leisure,3,2,1.0
3,10,LowIncVehSenior,medical,1,1,0.363494096204942
3,14,LowIncVehSenior,leisure,2,3,0.102394313792489
3,13,HighIncVeh,home,2,3,0.173201390383709
3,13,HighIncVehSenior,home,3,3,0.257301925592535
3,11,HighIncVeh,work,3,3,0.303078643687125
3,18,HighIncVehSenior,home,1,3,0.331701502322963
3,8,HighIncVeh,other,3,3,0.417438004608482
3,8,LowIncNoVeh,school,3,3,1.0
3,17,LowIncVeh,home,3,3,0.418298463953945
3,15,LowIncVehSenior,leisure,1,2,0.0433307204712285
3,10,LowIncVehSenior,other,3,3,0.332995690500936
3,9,LowIncVehSenior,home,3,3,0.423745155928768
3,11,LowIncVehSenior,other,3,3,0.145453190959413
3,7,HighIncVeh,other,1,1,0.0394219589105345
3,18,HighIncVeh,home,1,3,0.192304589540982
3,19,HighIncVeh,leisure,1,3,0.0051481163986541
3,11,LowIncVeh,medical,3,3,0.371007683779772
3,11,HighIncVeh,work,1,1,0.119190185717089
3,9,LowIncVehSenior,medical,3,2,0.362229698869437
3,15,HighIncVeh,leisure,1,1,0.0670882287556402
3,6,HighIncVehSenior,home,2,3,0.123569007496834
3,17,LowIncVeh,medical,3,4,1.0
3,16,LowIncVehSenior,leisure,3,4,0.0282437822731698
3,4,HighIncVehSenior,leisure,3,2,0.501266103878314
3,18,LowIncVeh,leisure,4,3,0.0084913670306391
3,19,LowIncVehSenior,home,5,3,0.0752999103547682
3,9,LowIncVehSenior,leisure,5,5,0.0208478849623737
3,9,HighIncVehSenior,other,2,3,0.111253514917597
3,21,HighIncVeh,home,3,3,0.376697734879565
3,6,HighIncVeh,other,2,3,0.0956030482152656
3,19,HighIncVeh,other,3,3,0.320553639737131
3,20,HighIncVeh,leisure,3,3,0.407350461771067
3,8,HighIncVeh,work,1,1,0.0424409975817346
3,8,LowIncVeh,other,3,1,0.187635430126969
3,8,LowIncVeh,leisure,1,3,0.105269546058071
3,9,LowIncNoVehSenior,home,2,3,0.281484214502944
3,8,LowIncNoVehSenior,leisure,3,2,0.188838586576432
3,9,LowIncVeh,home,3,3,0.457597527375688
3,13,HighIncVeh,leisure,1,3,0.0177641338285118
3,20,LowIncVeh,home,3,3,0.540889254179356
3,8,LowIncVeh,school,3,1,0.164972733840936
3,11,LowIncVehSenior,leisure,3,4,0.0680564574745828
3,10,LowIncVehSenior,home,5,3,0.045987587151412
3,15,HighIncVeh,work,1,1,0.102427520632129
3,6,HighIncVeh,home,3,3,0.54865050160278
3,10,HighIncVehSenior,work,3,1,0.1359879757743
3,19,HighIncVehSenior,home,5,3,0.0467862144463419
3,17,LowIncVehSenior,leisure,2,5,0.131340200364621
3,9,LowIncVeh,leisure,3,1,0.141634577144079
3,11,LowIncVeh,leisure,1,1,0.0696433061026797
3,10,HighIncVeh,school,3,2,0.0816535424233084
3,13,HighIncVeh,work,5,5,0.0361040762806231
3,11,HighIncVeh,leisure,2,4,0.0013722875756015
3,13,HighIncVeh,home,4,3,0.0148931509199947
3,19,LowIncVeh,home,3,3,0.395873025738638
3,16,LowIncVehSenior,leisure,3,3,0.362723033490476
3,15,LowIncVehSenior,leisure,2,3,0.0732988473370152
3,20,LowIncVeh,leisure,5,2,0.108543892611518
3,17,LowIncVeh,other,2,5,0.175384040983826
3,10,LowIncVeh,work,5,5,0.185496092712212
3,13,LowIncVeh,other,3,3,0.17813516618241
3,7,HighIncVeh,leisure,3,1,0.0866210876780953
3,15,LowIncVeh,other,2,2,0.0804620825268828
3,13,LowIncVeh,home,4,3,0.0521871008615726
3,12,LowIncVeh,other,5,3,0.628308638130108
3,13,HighIncVeh,leisure,3,4,0.0087845745291814
3,20,LowIncVeh,work,2,3,0.378658880587072
3,14,HighIncVeh,leisure,4,3,0.0046660915815467
3,10,LowIncVeh,other,3,5,0.353171160635829
3,10,HighIncVeh,leisure,5,4,0.003271613760596
3,10,HighIncVeh,other,5,5,0.0147409551840275
3,20,HighIncVeh,leisure,5,3,0.0056727115356123
